,Unnamed: 0,acc_mobile_x,acc_mobile_y,acc_mobile_z,gyr_mobile_x,gyr_mobile_y,gyr_mobile_z,mag_mobile_x,mag_mobile_y,mag_mobile_z,prox_mobile_distance,labelOnTable,labelWalking,labelRunning,labelSitting,acc_mobile_x_temp_mean_ws_30,acc_mobile_y_temp_mean_ws_30,acc_mobile_z_temp_mean_ws_30,gyr_mobile_x_temp_mean_ws_30,gyr_mobile_y_temp_mean_ws_30,gyr_mobile_z_temp_mean_ws_30,mag_mobile_x_temp_mean_ws_30,mag_mobile_y_temp_mean_ws_30,mag_mobile_z_temp_mean_ws_30,prox_mobile_distance_temp_mean_ws_30,acc_mobile_x_temp_std_ws_30,acc_mobile_y_temp_std_ws_30,acc_mobile_z_temp_std_ws_30,gyr_mobile_x_temp_std_ws_30,gyr_mobile_y_temp_std_ws_30,gyr_mobile_z_temp_std_ws_30,mag_mobile_x_temp_std_ws_30,mag_mobile_y_temp_std_ws_30,mag_mobile_z_temp_std_ws_30,prox_mobile_distance_temp_std_ws_30,temp_pattern_labelOnTable,temp_pattern_labelWalking,temp_pattern_labelRunning,temp_pattern_labelSitting,temp_pattern_labelOnTable(b)labelOnTable,temp_pattern_labelOnTable(b)labelWalking,temp_pattern_labelOnTable(c)labelWalking,temp_pattern_labelWalking(b)labelOnTable,temp_pattern_labelWalking(c)labelOnTable,temp_pattern_labelWalking(b)labelWalking,temp_pattern_labelWalking(b)labelRunning,temp_pattern_labelWalking(b)labelSitting,temp_pattern_labelRunning(b)labelWalking,temp_pattern_labelRunning(b)labelRunning,temp_pattern_labelSitting(b)labelRunning,temp_pattern_labelSitting(b)labelSitting,acc_mobile_x_max_freq,acc_mobile_x_freq_weighted,acc_mobile_x_pse,acc_mobile_x_freq_0.0_Hz_ws_10,acc_mobile_x_freq_0.1_Hz_ws_10,acc_mobile_x_freq_0.2_Hz_ws_10,acc_mobile_x_freq_0.3_Hz_ws_10,acc_mobile_x_freq_0.4_Hz_ws_10,acc_mobile_x_freq_0.5_Hz_ws_10,acc_mobile_y_max_freq,acc_mobile_y_freq_weighted,acc_mobile_y_pse,acc_mobile_y_freq_0.0_Hz_ws_10,acc_mobile_y_freq_0.1_Hz_ws_10,acc_mobile_y_freq_0.2_Hz_ws_10,acc_mobile_y_freq_0.3_Hz_ws_10,acc_mobile_y_freq_0.4_Hz_ws_10,acc_mobile_y_freq_0.5_Hz_ws_10,acc_mobile_z_max_freq,acc_mobile_z_freq_weighted,acc_mobile_z_pse,acc_mobile_z_freq_0.0_Hz_ws_10,acc_mobile_z_freq_0.1_Hz_ws_10,acc_mobile_z_freq_0.2_Hz_ws_10,acc_mobile_z_freq_0.3_Hz_ws_10,acc_mobile_z_freq_0.4_Hz_ws_10,acc_mobile_z_freq_0.5_Hz_ws_10,gyr_mobile_x_max_freq,gyr_mobile_x_freq_weighted,gyr_mobile_x_pse,gyr_mobile_x_freq_0.0_Hz_ws_10,gyr_mobile_x_freq_0.1_Hz_ws_10,gyr_mobile_x_freq_0.2_Hz_ws_10,gyr_mobile_x_freq_0.3_Hz_ws_10,gyr_mobile_x_freq_0.4_Hz_ws_10,gyr_mobile_x_freq_0.5_Hz_ws_10,gyr_mobile_y_max_freq,gyr_mobile_y_freq_weighted,gyr_mobile_y_pse,gyr_mobile_y_freq_0.0_Hz_ws_10,gyr_mobile_y_freq_0.1_Hz_ws_10,gyr_mobile_y_freq_0.2_Hz_ws_10,gyr_mobile_y_freq_0.3_Hz_ws_10,gyr_mobile_y_freq_0.4_Hz_ws_10,gyr_mobile_y_freq_0.5_Hz_ws_10,gyr_mobile_z_max_freq,gyr_mobile_z_freq_weighted,gyr_mobile_z_pse,gyr_mobile_z_freq_0.0_Hz_ws_10,gyr_mobile_z_freq_0.1_Hz_ws_10,gyr_mobile_z_freq_0.2_Hz_ws_10,gyr_mobile_z_freq_0.3_Hz_ws_10,gyr_mobile_z_freq_0.4_Hz_ws_10,gyr_mobile_z_freq_0.5_Hz_ws_10,mag_mobile_x_max_freq,mag_mobile_x_freq_weighted,mag_mobile_x_pse,mag_mobile_x_freq_0.0_Hz_ws_10,mag_mobile_x_freq_0.1_Hz_ws_10,mag_mobile_x_freq_0.2_Hz_ws_10,mag_mobile_x_freq_0.3_Hz_ws_10,mag_mobile_x_freq_0.4_Hz_ws_10,mag_mobile_x_freq_0.5_Hz_ws_10,mag_mobile_y_max_freq,mag_mobile_y_freq_weighted,mag_mobile_y_pse,mag_mobile_y_freq_0.0_Hz_ws_10,mag_mobile_y_freq_0.1_Hz_ws_10,mag_mobile_y_freq_0.2_Hz_ws_10,mag_mobile_y_freq_0.3_Hz_ws_10,mag_mobile_y_freq_0.4_Hz_ws_10,mag_mobile_y_freq_0.5_Hz_ws_10,mag_mobile_z_max_freq,mag_mobile_z_freq_weighted,mag_mobile_z_pse,mag_mobile_z_freq_0.0_Hz_ws_10,mag_mobile_z_freq_0.1_Hz_ws_10,mag_mobile_z_freq_0.2_Hz_ws_10,mag_mobile_z_freq_0.3_Hz_ws_10,mag_mobile_z_freq_0.4_Hz_ws_10,mag_mobile_z_freq_0.5_Hz_ws_10,cluster
1084,1970-01-01 00:36:08,0.060848464965,0.0866697692875,9.78253211975,-0.00021491385990000006,-0.000901461229475,0.00090357282905,-71.06550026000002,-134.143787375,57.7832794175,2.3687664041994747,1,1,0,0,0.05672719647774194,0.0870995207753226,9.784242675556454,8.06627851793629e-05,0.0003493127822724194,2.3028754127371e-05,-71.27347392419354,-134.94270386370968,57.89629511685484,2.5385048240612,0.0026206882531163104,0.004392476342924332,0.004827482483517937,0.0012858798273918787,0.0018608471236118765,0.0007595502784627598,0.22699739848377865,1.086825847724144,0.20425662888014007,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.00310304609208231,0.002526547548166674,0.6442976760849999,-0.002902105840930536,0.004979921016044317,0.0036722084960452007,-0.005286480101926686,0.004644584028267715,0.0,0.012978461941628614,0.0056627875447248744,0.960253143305,0.014433991444618322,0.00777733473413969,0.0074271727417171965,0.0012548078398557788,0.014649486467169041,0.0,8.934403560532334e-05,2.10457206111836e-06,107.60594478649999,-0.0275683128342763,-0.008205972783382975,0.01769228288567071,0.005050807507091193,0.013367994849907472,0.5,0.2321064588941105,1.4160765130981707,-0.0005953576763000004,-0.0010539756555989963,-0.0013234800746045505,-0.0006047360362240865,-0.0014487792640611571,-0.00013295303892371047,0.4,0.7514254119854212,1.3455536126615375,-0.0009944275946200004,0.0006906775102695878,-6.409542185276283e-05,-0.0010615391203678325,0.0017944658270490374,0.0007208578021494702,0.0,-0.06688694958490206,1.0453264313378812,0.004187616548521,0.001371198918299858,0.0009451091227566623,-0.0027437537648864565,0.0008458688815652591,-0.00026362766909582253,0.1,-0.00013160881847476818,2.7243387161236424e-06,-783.13214874,0.2666198768441745,0.11858625306092566,0.059587444858038914,0.08261858761768083,0.003388663869205999,0.2,-0.00025818367755214426,3.324234674208925e-06,-1474.1847038,0.3085953030879409,0.376254325296145,0.2610675425684974,0.2289111394660779,0.20851631458118905,0.0,-0.0005749303566616518,3.895329632000787e-05,637.9433670000002,-0.1398697903055961,-0.9664570439560548,0.06526744921227133,0.03433337718783491,-0.38401724963846107,0
1085,1970-01-01 00:36:10,0.056806869505,0.08577163696250001,9.78496456125,0.001124915084625,0.0002404492115925,-0.0006851648795499999,-71.123947145,-134.40682605,58.0984725975,2.3687664041994747,1,1,0,0,0.056758582822419364,0.08716108629758064,9.784032628475806,-1.366729957386292e-05,0.00033774394206637103,-3.0105799325048358e-05,-71.25097274790322,-134.82368272419356,57.92363394467741,2.5385048240612,0.002629871387812087,0.004375203348424849,0.004749289539533121,0.0012138353498157915,0.0018703006930914944,0.0007577726312737853,0.21714431763589345,1.0444979044976872,0.1937818788112027,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.0037791866951748135,0.0010878048296228203,0.6441854095399999,-0.002844478805041933,-0.0017124688932128873,0.0002742941982156744,0.004991922802990191,0.0019851276732989233,0.0,0.003928127089958807,0.0021756516649794077,0.9495503997799999,0.0017980793862319988,-0.00025446291938549526,0.0022214402654185256,-0.00705189422198757,0.011575850398472564,0.0,-8.38802737721829e-05,4.2135193449385893e-07,107.625366898,0.0009432541783276348,0.0008064048666867053,-0.013468095028533966,-0.005849949300996471,-0.005801766215482561,0.2,0.03790899079434214,1.3279629118555427,0.001042933843465,-0.00025951016909132245,0.0016269413117318858,-0.0004845293901756626,0.0006939846016089726,-0.000719246907331373,0.3,0.12616269984145306,1.3822082456740648,-0.0022339361015075,-0.0015136180818553955,0.0015495153171073556,0.0019496609307798653,-0.003998679414406078,0.0008565544677167512,0.3,0.242360681822222,1.3136419270604411,0.002592865668471,0.00019001828109236146,-0.0017545737209852695,0.0031587287038055693,0.0017349682460367222,0.0004873817588776164,0.4,8.712411679260426e-05,3.140134706424776e-06,-783.1568412775,-0.03312073629507495,-0.09353686201713174,0.07512980984076023,0.15738305270262032,-0.2634365904812057,0.5,-0.00022023954083649208,2.7912794004844157e-06,-1475.1966742999996,-0.2573436913517071,0.1610789446358467,0.2778474516376548,0.08490952263973384,0.4018999349383918,0.0,-9.749424122747808e-05,2.9222961864636512e-05,638.1777648925,0.5692126331111211,0.4507611187892593,-0.4826345633460818,-0.1232744113379738,-0.030458819716297825,0
1086,1970-01-01 00:36:12,0.0594638443025,0.08637039184499999,9.7836547855,0.00028378167197499994,-0.0002585977781275,-0.00032357603769999987,-71.079847335,-134.179637925,57.67126465,2.3687664041994747,1,1,0,0,0.05698553023774194,0.08701864057951614,9.783671685524196,5.482488517533061e-05,0.0003425341997408871,6.974008168500023e-06,-71.22264431379031,-134.68941313225807,57.930990403870965,2.5385048240612,0.002557493408894905,0.004438901451764971,0.004584574391420029,0.0011608404219031606,0.0018739394485901108,0.0007255552192423477,0.2285233210509077,0.976101595201643,0.2010245157219101,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.0008432697171251081,0.0010632311312801898,0.6433621215800001,0.001423464991266457,0.0009374070000303519,-0.00015476240518495776,0.004964301327401367,-0.003446903987263175,0.0,0.007805768844328825,0.0018483944712150628,0.9460327148399998,-0.00338606550825915,0.005986732975033049,0.0013576036132419422,0.007987408189379569,0.006129233760604619,0.0,7.349532370546075e-05,5.436932123321804e-07,107.62375774450004,0.009546032741837962,-0.004419818010280352,0.008852643672767613,0.011381448426394769,0.0012655752942798415,0.0,-0.26855021851061395,1.4615867493873549,0.00200328201754,0.00017759216826608728,-0.0014129084500351292,0.0010215325571429935,0.0008434942361010462,-0.001413213712321248,0.5,-0.1728588942601809,1.1646764955442506,-0.0009284110268250004,-0.00014810936608543134,-0.0015455613190592105,-0.002706393947957497,0.00026847477437891206,0.002828405256023227,0.2,46.1715427785553,1.1397538362638682,0.0008211689417110008,-0.0007594196765430584,0.0028791528520415843,-0.0017531090371447212,-0.0011057280962723565,-9.321783319944866e-05,0.1,0.0002206272652747353,5.7972574892958074e-06,-782.5899295775,0.054549884533713566,-0.09745650958133467,-0.4504347399477098,-0.0634514128232766,0.0035291190685633467,0.5,-0.00014612647322203638,1.913720350981263e-06,-1475.59574885,0.1805691488038974,0.2282325702462629,-0.11607645215477193,0.014340800882322926,0.3618180947221603,0.0,0.0007394508290926843,2.876639722586941e-05,637.6905136150001,-0.07325210319437757,-0.1733548854744953,0.580895945809857,0.05888184053018364,0.6329484223288695,0
1087,1970-01-01 00:36:14,0.0620459747325,0.08719367980750001,9.785974960499999,0.000422054319725,-0.0007327626225300001,0.0005159839637924999,-70.94865799,-134.023639675,57.900901795,2.3687664041994747,1,1,0,0,0.057207648984677416,0.08708020610169356,9.78362219167742,5.248984355113706e-05,0.00027665773583508067,5.5911201547290346e-05,-71.19681647532259,-134.5560584532258,57.934773845241935,2.5385048240612,0.0026778212101856236,0.004439575459073549,0.004527740957633221,0.0011522285072379935,0.0018839403885708508,0.0007122224613461195,0.21968711907521213,0.9017220926676708,0.19869850020337695,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,-0.0037967710753704174,0.007337010081170254,0.6414535903925,0.006075408380665739,0.008032136156255837,0.008367543470629638,-0.003732118619551257,-0.011389510997999938,0.0,0.002757341766315055,0.0007939411232379801,0.9511595535200001,0.003737861233420292,-0.0003649208058835728,0.0001790163302602954,0.00700872124588163,-0.0010180220649285802,0.0,-2.378424656148937e-05,3.3565138628786787e-07,107.62364547775002,0.009181782118801609,0.007480929400475843,-0.00407112132267784,-0.004192108116368942,-0.004152065580229625,0.0,1.3667014247652642,0.9911423576910536,0.002402748854395,-0.00012652071609468746,-0.00016800644596032016,-0.001529856902087048,-0.0005264641781307258,-0.0009077275296122176,0.5,0.43805863323345823,1.269725051776776,-0.00037366908458249983,0.00048199037374851766,-0.0007636099004309965,0.0017796450329826405,0.002456497529276876,0.002529075751226711,0.3,0.3054255533413029,1.235960258947685,0.0003453515817100003,0.0004369395360710556,-0.0008252966158117883,0.0013859447712715922,-0.00017237662745573366,0.0006786725350286244,0.3,0.0003526190973553029,1.60742839767342e-05,-782.3615055100001,-0.2735617854189627,-0.1635967804434273,0.3692397662338465,-0.5840244978030924,-0.1865157213183366,0.1,-0.00015626161086907352,5.861084987088382e-06,-1475.621795575,0.8248860347887899,0.003762887702862372,0.30812808108339595,0.02074176367911207,0.09282269524576492,0.0,-0.00022195226314275263,1.938018365319912e-05,637.2351989824998,-0.4471313835608584,0.16650589867303722,-0.406255701230748,-0.25456408068420444,0.18769160805281607,0
1088,1970-01-01 00:36:16,0.0576301574725,0.08603359222750001,9.78253211975,0.0005446161376749999,-0.00035469466817500005,0.00095247488935,-71.0329627975,-134.123527525,58.066970825,2.3687664041994747,1,1,0,0,0.057226963658306464,0.08687740202854839,9.783274527548388,0.00014217121665508866,0.0002437645528544356,0.00011034499881067744,-71.16496098435483,-134.41748699112907,57.93805473096774,2.5385048240612,0.002716615045138789,0.004422755406018214,0.0044572429728358814,0.0011198482580550523,0.0018871556741505945,0.0006807703462451023,0.21209718253802984,0.7758808864325376,0.19716057537858964,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,-0.0035068585770374385,0.005906388250523132,0.6378984832775001,0.002783259223543985,-0.009689804387186751,-0.009733363615026386,0.007297427807610703,-0.0010795962001914868,0.0,-0.004876686677692868,0.0010922531775817569,0.948989067075,0.0016070018314295054,-0.005262683034973237,0.0023086489161258106,-0.005469855732005299,-0.004372343841826776,0.0,5.379274150616296e-06,2.2650242209590421e-07,107.613578911,-0.008071541736420329,-0.003350038277332601,0.0072699540036502705,-0.0005390787160237664,0.0001813316011198829,0.0,0.09039331339592208,0.7518794667291069,0.0034192455350700005,-0.00018748612915551023,0.0007983490346644911,0.0008973647257876998,-0.000842496873424205,0.000722943959567524,0.2,0.3095107227427837,0.8624609471123268,-0.0016510382990824995,-0.0002622988925050615,0.003585501444790003,0.0007963487012797336,-0.000993681035698537,-0.000398060740199888,0.1,-0.6060552698485618,1.2945530795543645,0.0023020026853175003,0.003033051656558683,-0.001141891045958761,-0.0015719515654974735,-0.00040445950570827536,-0.0007097584304029227,0.4,0.00013476435949228162,1.0893949868817528e-05,-781.8275699625,-0.1726997308390139,0.06566645365859357,-0.5912564835943925,0.19467223882350027,-0.003572221798521013,0.1,-5.469906042944219e-05,2.0573819359349357e-06,-1475.9301948250006,0.3997641506403511,0.00987485128564458,-0.057719173333538265,0.2762047915006889,-0.10882792009316232,0.0,0.0004715908911489493,2.1057103018165093e-05,637.552391055,0.3658183606972045,0.3855686613233616,0.44876610907437,0.22395329889164373,-0.07321150123658526,0
1089,1970-01-01 00:36:18,0.052391052244999986,0.08842861175500001,9.77841568025,-0.0006250903244750001,0.0008646115894349999,-0.0001002428762825,-71.0170555125,-134.412040725,57.562545775,2.3687664041994747,1,1,0,0,0.0570422670916129,0.08674702798145162,9.782965492766133,0.00015211732490395157,0.000246503001738629,0.00011154552430124199,-71.12786896008065,-134.30693595725808,57.91889313741936,2.5385048240612,0.002844958638073115,0.004375664172073603,0.004441544342140324,0.0011049007068400923,0.0018850429395319266,0.0006840829539112082,0.2001771805478569,0.6215513247544754,0.20809082638502152,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.011921132435942077,0.004779053847550386,0.633819465635,-0.004521603826523959,0.003475561129006113,0.00902286842628562,0.0007228450495070092,0.009057153711725252,0.0,-0.0009335301653335313,0.001054864438047285,0.9508975982575,0.00043660655957133976,0.007963827621642994,-0.00406909384106556,-0.002436617275119193,-0.0006597911125295237,0.0,2.117246849065797e-05,3.216477330676445e-07,107.61286788975,-0.007869896582636926,0.0019141642423576848,-0.007542474822258781,0.005501842306545157,0.0054890786059953465,0.0,-0.340160329439625,1.2325404501352188,0.0012226590188974993,-0.0022308902487315086,-0.0011274266815002902,0.0004365759197848445,0.0005246266625060766,0.0006037586090421275,0.1,0.2403568625692051,1.2093003936616535,-0.0012397301613225,0.0008350786684308563,-0.002612055734534368,-0.0018331798526836265,-0.00012177630552845808,-0.0006062384571356537,0.3,0.2653034182252308,1.3136588843835575,0.0006304774138600003,-0.0006219270201239192,0.001632194131543833,0.002568343529186277,0.001705506017729925,-0.0006297048054911161,0.4,-7.394857551955151e-05,8.35391870002812e-06,-781.34217072,-0.10493951785994682,-0.4945935263627206,0.11092992137534452,0.1579171669812638,0.1415198858658826,0.3,-0.0001650704468332031,7.156389222923891e-06,-1476.620151525,-0.5999778284968329,0.4096472738260388,0.481972491934755,0.3666441468592865,-0.13904088412340346,0.0,-9.982764775167347e-05,3.266666455436431e-05,636.6591415425,-0.07891161037416339,-0.7223421045532916,-0.017446681637053985,0.5449374535290588,-0.24777103196454675,0
1090,1970-01-01 00:36:20,0.05755531311000001,0.08599617004249999,9.78212047575,-0.0011295999865250002,0.0011918466771225,0.00115750089775,-71.06396293750002,-134.459846475,57.833984375,2.3687664041994747,1,1,0,0,0.05718712714395161,0.08679290033129032,9.782710780508063,6.968662100798384e-05,0.00031478450103951616,0.00014407249003995162,-71.08391257266129,-134.19099967741937,57.90931554008064,2.5385048240612,0.0028437261681214573,0.004443545175297443,0.0043537583888681106,0.0011617474052768462,0.0018837846485521056,0.0007066729896288812,0.1407883217069702,0.3736952780992224,0.2156621402625768,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.0004604059625267077,0.00802423551224947,0.6310876464825,-0.0045795498610350215,0.007699707854313495,-0.006530834564929422,-0.010140724563070521,0.01044536017097153,0.0,0.0012008649464646953,0.0018407996296752574,0.954789504995,-0.0019638467201586185,-0.01079043997459217,-0.0013713991454442492,0.0033178844649412315,0.00515705217150381,0.0,3.721480040395998e-05,1.5982602100934914e-07,107.61234397925,0.0015221788703350114,0.0002826270135969366,0.0058827158266918644,-0.003088404107366216,0.0065339796467363,0.2,0.3937697049859981,1.2593008783354929,-0.0009648548438275007,-0.0008102971975458711,0.003097362459212202,0.0011720235178870322,0.002489347894180709,0.0007210237136171777,0.1,-0.3986216912990427,1.381363240577674,0.0019136298217349995,0.002745167404357864,-0.0004001661423069662,0.0010053355466480584,-0.0008768368122401623,-0.0021078442435675435,0.2,0.4449260128008729,1.3716435650414462,0.0004868737595850005,-0.0015430586116998734,0.0016234613572069215,-0.0014153819648745048,-0.00024309599629194004,-0.0024337685016581037,0.2,0.0003126596304727655,1.111441483779013e-05,-780.978740695,-0.14688736306922578,0.1444421400134388,-0.1276925966207756,-0.6081166153913458,0.04591548506790488,0.5,7.287410478183977e-05,2.806453382193061e-06,-1476.9894295,-0.4961778665265229,-0.0052631943271137524,-0.3185422951144403,0.00032716842389390877,0.07682766254406204,0.0,0.00033326015496468794,5.7857201959577126e-05,636.292716985,0.16648716352659676,1.2581162702095128,0.212839599959338,-0.014932572188136815,-0.2272696677572945,0
1091,1970-01-01 00:36:22,0.056245536804999996,0.08633296966500001,9.78073585525,0.00148313102545,-0.00012556533320000002,-0.0003930249950075,-71.0000591275,-134.623241425,57.9065551775,2.3687664041994747,1,1,0,0,0.05717022680467741,0.0868822306967742,9.7826818085,-0.0001298883336428226,-1.596857324596775e-05,8.165427189269358e-05,-71.08282267669354,-134.15772185725808,57.898106975161284,2.5385048240612,0.0028610098027276845,0.004427466060962908,0.0043514556762376715,0.000708386897811549,0.0007180370330947561,0.0007379550329258157,0.13925682393297212,0.1950135246676062,0.20379658514377585,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.009666587201622584,0.005866877002463112,0.6290668487575,0.0025878139042883608,-0.009676512867312569,0.007606660138369067,0.004034227391064266,0.007965530718590871,0.0,-0.001542746821277564,0.0007845146607395254,0.9618248748675,-0.0016862019658291096,0.0009131080847850359,-0.0020379645927921662,-0.006547116684141291,0.0034828928717275287,0.0,9.726506342738623e-06,2.045549053379867e-07,107.60949989375,0.007682663631698007,-0.001984672582285185,-0.00242543300486453,-0.0036360692293957437,0.005714884559854916,0.1,-0.8809143131477636,1.1602684502067846,-0.0020242633178525005,0.0037004354353782735,0.0008034776074904897,0.0006352889160507955,-0.000784807257675694,-0.0017814638464551148,0.4,0.25490747508368783,1.3265164235188935,0.0005022122061049997,-0.002368820990024052,0.0011061110580785217,-0.0002916836445973159,0.0013587783018746565,-0.0014777786080855599,0.3,0.1732272308075444,1.2597740398816368,-0.0003070458769724995,-0.0006879212364229988,-0.002473146991006292,0.0023669961147031607,0.0006552208331345755,-0.0014872939892721939,0.5,-2.707290486046611e-05,7.033616704360866e-06,-781.07934952,-0.4703568371264453,-0.07931074923943983,-0.07356510328135357,0.05749286875472848,0.1662542383924901,0.5,-0.0002071988286657338,4.7054457767478445e-06,-1477.3643150500006,0.20757053568212314,-0.31383807571131683,0.3105560801890306,-0.09877867591417556,0.5886390732543134,0.0,-0.0003780317313084831,2.1765410740939608e-05,635.8491134674998,0.258657226920576,-0.6563500678986571,-0.02311228456888159,-0.28141798129148304,-0.03037805191150156,0
1092,1970-01-01 00:36:24,0.0596883773775,0.08562194824,9.78481487275,-0.000763140502375,0.001541021978425,-0.000373464863625,-71.299297335,-134.7087822,58.157676695,2.3687664041994747,1,1,0,0,0.057740009676935475,0.08716591496540321,9.783075344967745,-0.00013666148408322581,4.28859403338711e-06,5.378075892898392e-05,-71.0772495270968,-134.19722907580643,57.90363164112904,2.5385048240612,0.0024666475623326004,0.0027288266047456274,0.004051007868545455,0.0007121691309913907,0.0007496916205688896,0.0007324878181493109,0.14369421187538778,0.2246356151157729,0.20608745584324345,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,0.005751923909485568,0.009355028011711907,0.6374868392899999,0.014986961738210888,0.00839893636215912,-0.008711923955604717,0.006863914920849749,0.0009715523181349842,0.0,0.002123475239442375,0.001787302626861788,0.9558373260375,-0.009682173098536778,0.005310508672929509,0.005520974513921667,-0.0003438366197515973,0.0008411024539372904,0.0,4.607742524741147e-05,2.389509534961213e-07,107.61185749075001,0.00805042323734284,0.0017112920853037394,-0.003273365526425209,0.004286272991883777,0.006158914586893438,0.1,0.9782039349078666,1.219817242983143,-0.0029747239310525,0.004341339237630178,-0.002765235658016501,0.00019807215036385687,0.0014199068194784125,0.0006145781745578036,0.0,0.7446600755016051,1.2350736973560703,0.0033383171542324995,-0.0015618968616464134,-0.000259339205156953,-0.0014758294722025107,-0.0009378096793031764,-0.0014644777827221966,0.2,0.33191914494659064,1.4188961467514207,-0.0012661139772474994,0.0011984155480691324,0.002599492775155063,-0.0018012199235395362,0.0010468080366656854,0.0004274723531321554,0.4,-0.00026494299935734053,6.977343738556662e-06,-780.9838218725,-0.15825722879114326,-0.1733108449331695,0.02201334204369232,0.41195947739078775,0.17188724553984613,0.5,-0.0004317024876287663,8.379640660797663e-06,-1478.27968215,0.3741720717951012,0.5941536886353731,0.1055531114993471,0.18576502975682274,0.7501789608133294,0.0,-0.00021688611733321084,4.133526630593705e-05,636.6190490725,0.9391407293061178,-0.1877788956857956,-0.4387392365337064,-0.20751730905832488,0.04033004822178299,0
1093,1970-01-01 00:36:26,0.0592767333975,0.08928932189750001,9.78432838425,5.061057145000004e-05,0.00054127431945,-7.106745032500003e-05,-71.07143974499998,-134.4843521,58.0928497325,2.3687664041994747,1,1,0,0,0.058038179951209676,0.08705485559193547,9.78289064839516,-0.00010291865890491936,7.686808693580645e-05,1.1479162840274213e-05,-71.08398954330646,-134.21905049838708,57.91846613750001,2.5385048240612,0.002337800363166484,0.0026829588165014732,0.004031288626361302,0.0006964764208184352,0.0006984480799301934,0.0007046111208315344,0.13774514874823418,0.2368537896651032,0.20118122009612602,1.0797801180025788,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0,-0.0006978100252038093,0.0038454023928685905,0.6333329772925,0.00018632795295267512,-0.004666317971717307,0.010904415387352763,-0.002636751314518855,-0.0034882966015693,0.0,-0.002954254358195601,0.0013076357279120767,0.9574090576075,0.001416696834494885,-0.0006149701005322139,-0.004408418090099593,0.005517332099793422,-0.0074304122961564405,0.0,-1.6507097593733394e-05,2.9439865300537524e-07,107.61024833674999,-0.0026110555118386003,0.0018214222786880892,0.00987646560037625,-0.002997393699736506,-0.007286948417484673,0.2,1.7633480062527531,0.9667297373023964,-0.0042061984421775,-2.5098960113119524e-05,0.003469374914174227,-0.00038243910364833486,0.0002154194514926318,0.001821231676395846,0.0,-2.6237675579563264,1.114830874362832,0.0050327877983125,-0.0002920252927425963,-0.002468584633215689,0.001540339788095874,-0.002003570603284821,-0.001243373832971517,0.5,0.5095145379819049,1.3554985442445266,-0.002200405287915,0.0019116523206332441,-0.00029050560920393744,0.0019795612936080735,-0.00012593912225927206,0.002864045652604393,0.1,0.00011577446058449751,3.515217861094472e-06,-781.1169414525,0.11877032025594758,0.11248419907190056,-0.12065616779079845,-0.2808687175698026,0.04744570603270404,0.1,-0.0003714495254340868,5.718110236674532e-06,-1479.112361875,0.4562121561147024,0.35211042453579466,0.3345657952238241,0.34640170139662985,0.3874894727290794,0.0,0.0003900715649373592,2.1880315497248983e-05,636.7532424975,-0.05101207321339984,0.473877616855404,0.5701750053440975,0.11299512650110445,-0.11431738673720915,0
